id,label
5641,0.999630212784
7273,0.00375551730394
4785,0.000663406972308
11786,2.05794708563e-06
1211,0.999857187271
6797,0.999751627445
9377,0.999283969402
9102,0.994539439678
4081,0.616638302803
4757,0.998093664646
3969,0.999933123589
3994,0.000293741410132
12294,0.99523049593
12185,0.99912828207
6956,0.98997014761
11440,6.39595891698e-05
11367,0.000164926677826
3795,0.9956138134
2976,0.0189214926213
1692,0.997555971146
9354,0.985261619091
10200,9.54092683969e-05
9750,0.000484337011585
4351,0.997356295586
6675,0.999018549919
4349,0.991095304489
3683,0.000175502107595
2671,0.999082684517
6189,9.81929915724e-05
3290,0.000489775615279
12331,0.000310794159304
9650,1.30222804273e-06
6324,0.00096059392672
9172,0.04717168957
8550,0.0309704653919
1876,0.999908804893
2879,0.999731838703
8299,8.00717316451e-05
3750,0.986031770706
2094,0.868210315704
5785,0.000161557501997
1874,0.999871969223
4675,0.999663591385
1498,0.999941110611
11158,0.00782106723636
2821,0.0708176568151
4030,4.07150328101e-05
10363,8.72610871738e-06
11757,0.99324131012
7347,0.99965441227
46,0.96871972084
6216,6.0244838096e-05
10894,0.0725458115339
4851,0.000277097860817
8505,0.999282300472
645,0.00719413906336
8002,9.43332634051e-05
4533,7.33982524252e-05
5326,0.510770082474
151,0.993090212345
11782,0.998993337154
2755,0.999940514565
1839,0.000234479201026
6750,0.000472205108963
3110,0.996990084648
6396,0.000191510174773
3739,0.999800145626
3871,0.00112244067714
1619,0.996572732925
6401,0.000838538107928
9104,0.486347258091
11728,0.000239815999521
2789,0.999768674374
1460,0.973674714565
7908,0.95842051506
11689,5.7079763792e-05
4111,1.72267409653e-05
9980,0.000214644242078
8835,0.999759852886
8422,0.999791324139
1693,0.999986767769
5557,0.00853225681931
1531,0.999864220619
9177,0.999979376793
12058,0.000161829448189
2317,0.000168119193404
9939,0.426364868879
10988,0.0198895297945
8186,0.000855752965435
3655,0.999978780746
12156,0.999434649944
8276,0.999665737152
3261,0.998219311237
8916,0.00964852143079
1809,0.999845027924
3189,0.999853610992
7020,0.00345623539761
10675,0.0137518309057
6715,0.993037879467
12005,0.998701810837
5520,0.998213768005
7333,2.59491353063e-05
10953,0.000968314474449
11201,0.999852776527
9118,4.00171047659e-05
2552,0.999611198902
4338,0.994570195675
570,7.2532275226e-05
8170,0.000361188664101
6537,0.000176112764166
2422,0.999948620796
4336,0.999891519547
8456,0.000894744356629
10816,0.00109769997653
1476,0.991203188896
9465,0.997555077076
4191,0.91173607111
9628,9.14625052246e-05
11945,2.44921575359e-05
8887,0.0146223176271
2592,0.000122719153296
5082,0.000281616230495
557,0.963981807232
1731,0.00835507456213
2926,0.982996821404
6738,0.999619245529
4887,0.999306559563
9471,0.000296273850836
9415,0.977287888527
4949,0.000453250453575
4622,0.999890565872
1030,0.000260985689238
2199,0.832552373409
6094,0.999810993671
474,0.284932434559
1046,0.0180570688099
990,2.8582629966e-05
7336,0.993350327015
4117,9.76875753622e-07
5065,0.000318614940625
7756,0.999895453453
10919,0.997566699982
9070,0.000359867961379
6565,0.000105248858745
672,0.000142244563904
341,0.00266046985053
6214,0.999763548374
6878,0.00212586740963
8491,0.0534108281136
10575,0.0001982798276
2993,0.000388035812648
12419,0.000166103374795
7035,0.994534254074
5667,0.999873757362
5451,0.991574585438
11235,0.997185766697
11820,0.000440537172835
1338,0.00296363164671
153,6.60861587676e-06
5001,0.0126129351556
1377,0.998476207256
9018,0.99996972084
10805,0.0526697747409
1154,0.999945163727
7886,0.00293751899153
9596,0.115247003734
5715,0.999950885773
7397,5.74743853576e-06
1851,0.998118698597
3220,5.52884193894e-05
8389,0.999944090843
1372,0.998974442482
8937,0.00483372248709
6736,0.000154731198563
10086,0.999929308891
4453,0.0771352350712
10755,0.999936938286
2269,0.0139257675037
2146,0.999867796898
6338,0.000103606631455
11411,0.999129235744
2689,0.999738037586
9846,0.000146046702866
6459,0.00255694217049
9798,0.999459087849
5795,0.996229112148
8615,0.998955726624
9336,0.991948723793
6644,0.000312254793243
11339,0.969508588314
6010,0.547821819782
4784,0.988424181938
6710,0.99978107214
3835,3.86267565773e-05
10700,0.000109343622171
11673,0.998620510101
4022,0.000171448729816
180,0.000145388097735
5206,4.4029980927e-05
11912,0.995191216469
8283,0.96076464653
8546,0.0395103283226
4637,0.955054521561
6994,0.997792720795
12201,0.0132397050038
6995,0.00365977361798
8137,0.111281506717
9179,0.999550402164
3006,0.986676573753
11599,0.0011896052165
6550,0.00461745075881
10549,0.00011642069876
10702,0.999806821346
9507,0.000350962829543
3992,0.000102041864011
4553,0.00018824149447
9345,0.997605443001
4755,0.999970793724
10050,0.000845657079481
6013,0.000148897801409
8128,0.000489777477924
7039,0.530682623386
11835,0.992555320263
7208,0.000421795557486
3868,2.21860136662e-05
11022,0.00552993128076
5895,0.00494341459125
4,0.997837603092
890,0.926533699036
7079,0.999955415726
12188,0.999883532524
7880,0.99971729517
3407,0.991140961647
12493,0.999466001987
500,0.0057726521045
11565,1.92937313841e-05
9585,0.000632839510217
1561,0.00199685525149
5838,0.00708732567728
2936,0.999369323254
1984,0.999911189079
2424,0.000665099243633
4978,0.000203048693947
8463,0.99628418684
11810,0.984963595867
12391,0.959857106209
7451,0.948074638844
8442,0.924245238304
10800,0.00818209070712
8683,0.981559216976
1181,0.0016921608476
6559,0.000612058618572
213,0.218721970916
8936,0.99995303154
4433,8.87400092324e-05
4967,0.000287367904093
7563,0.999759733677
9215,0.00020705582574
8503,0.999995827675
11978,0.989164412022
791,0.999903559685
10493,1.82852072612e-05
4277,1.98182406166e-05
6587,0.00133108801674
8940,0.991539537907
3690,0.89776968956
6132,0.00111262896098
4221,0.000815949693788
2660,4.7610992624e-05
10071,0.000223063427256
11641,4.74653388665e-05
2545,0.000235680359765
8585,0.000226017014938
1375,0.000426789833
1647,0.999844670296
5855,0.0784472897649
10015,0.999455034733
1309,0.0029579277616
11402,0.999560654163
10538,0.005286491476
11110,0.000396596762585
8838,0.999979734421
10359,0.999380350113
7490,0.999990820885
4777,0.00215025735088
9521,0.999757349491
9358,0.999920606613
4475,0.000103847669379
3501,0.00210355618037
8733,0.99763739109
10883,0.996994972229
10624,0.00141847401392
7354,9.22651361179e-06
3954,0.999626040459
5825,0.998238682747
2472,0.996690750122
2678,0.998014688492
2875,0.999687314034
3401,0.999985456467
12043,7.77008681325e-05
10069,0.000525853014551
12254,0.999726712704
8401,0.000181454772246
9982,0.999836564064
4278,0.000573254248593
7103,0.00053144764388
8024,0.998829305172
11569,0.985146462917
8624,0.000382028491003
7388,0.274064183235
2350,0.996337532997
5259,0.0709454864264
2663,0.999855399132
6293,0.99968123436
1558,1.53423679876e-05
4090,0.996870338917
10194,0.000119854521472
8141,0.00921977404505
12225,0.998757004738
750,0.999569833279
6217,0.999069750309
889,0.000130042986711
10187,0.999940991402
6033,0.00038555948413
5988,0.996893644333
1394,0.00182633497752
6498,0.000114835878776
5550,0.971497833729
9715,0.00932238809764
8425,0.00142006762326
10741,0.0129213603213
196,0.998422145844
9718,1.57999693329e-05
869,0.0163836497813
11742,5.10787140229e-05
6169,0.998339653015
6288,0.999839663506
8504,1.10761893666e-05
11278,0.99913752079
8791,0.9725497365
8051,0.999753534794
1042,0.966494977474
952,0.00104977865703
915,0.643511652946
7687,0.00134657055605
3703,0.000700728851371
10339,0.997617542744
4007,0.000180043614819
4579,0.0246858224273
3808,0.999892950058
9765,0.999851703644
5965,0.998977780342
1630,0.995771944523
4454,0.00142208335456
1884,0.996914982796
5298,0.0574348568916
12167,0.99968290329
3766,0.00185674091335
3901,0.000171016698005
4248,0.939584434032
5078,0.998725712299
7962,0.0104836123064
7912,0.999722421169
3393,2.64877398877e-05
12397,0.000131228604005
8031,0.999834775925
8375,0.95928055048
5208,7.41351032048e-05
11050,0.999778568745
4974,0.999994874001
3773,0.110408104956
8721,0.999953866005
7708,0.0297858696431
3169,0.00037768256152
2918,0.00839423481375
7365,0.976960837841
965,9.72917987383e-05
1131,0.959290206432
6682,0.00156976643484
7383,0.0106450961903
6112,0.000188895050087
8384,0.999606311321
5719,6.19573693257e-05
4762,0.00571281835437
5222,0.990495085716
6251,0.000877132231835
10469,4.50569223176e-06
6680,9.49587119976e-05
7290,0.748120307922
9445,0.998136758804
11745,0.000588236667681
11150,4.51422929473e-05
11057,0.9998472929
6558,0.0100475344807
5681,9.81112825684e-05
3361,0.999437868595
3026,0.00149105419405
8448,0.999854803085
4931,0.998270869255
671,0.000759181042667
5066,0.69155472517
11662,0.000298672617646
2222,0.999999403954
11391,0.999891400337
719,0.998442232609
10582,0.00110996037256
2822,0.99733042717
8834,0.00596589082852
879,0.978013515472
224,0.000240627487074
7864,0.997079789639
12476,0.999570071697
7320,0.00127082341351
10250,0.00221954612061
4105,0.000911505369004
3876,6.04860360909e-05
183,0.000311139243422
5002,0.000641935970634
3211,0.000157350717927
1665,8.33916419651e-05
9645,0.992342412472
642,0.00182613753714
1156,0.000133528199513
1267,0.455765426159
5184,0.00158006779384
302,0.000187813362572
3114,0.999807775021
9469,9.46873624343e-05
3168,0.000470282771857
3958,0.000320034218021
2380,5.53822974325e-05
2817,0.000664290273562
10033,4.92346225656e-05
8614,0.000133883644594
10397,7.88299148553e-05
3700,0.00162698817439
7096,0.999204218388
9385,0.000203615985811
57,0.999750554562
10065,0.00866501778364
11218,0.995973408222
7316,0.999959230423
2959,0.000315279350616
3613,0.998582363129
9782,1.68226542883e-05
6671,0.980850040913
4888,0.033456645906
4223,0.999372184277
8579,0.999892830849
1306,0.999758780003
10851,0.99994134903
9572,0.999804675579
12216,0.000215016843867
7337,0.0013371136738
400,0.929419517517
8453,5.35685649083e-06
10154,0.0023523173295
887,0.999812543392
9246,0.99829775095
8712,0.999459922314
2394,6.17734840489e-05
11038,0.00089892122196
9988,0.999002635479
11527,0.999879837036
11943,5.81574659009e-06
2655,0.000819466484245
4683,1.52741340571e-05
8261,2.70894979622e-05
4911,0.999960303307
1127,8.49155912874e-05
964,0.00630497653037
6761,0.998857855797
11166,0.00685797166079
2854,0.00107864511665
4600,0.000201312592253
2668,0.0152752948925
6902,0.993869781494
3556,0.000287786242552
10740,0.000152235821588
3063,3.76425814466e-05
8381,0.000718170078471
10745,0.00823320820928
7984,0.0354076474905
10597,6.69016662869e-05
11986,0.978664278984
10366,0.999759972095
3301,0.99971228838
114,0.00117466622032
7505,0.998369038105
4462,0.0165038630366
8792,0.999827742577
3584,0.00083146156976
7438,9.49452150962e-05
9666,0.000140536387335
4806,9.26982684177e-05
7170,0.000761622621212
6403,9.2766364105e-05
6030,0.952532947063
11743,0.00040768951294
11178,0.999977946281
8084,0.955698668957
1379,0.00167465198319
65,0.999273836613
7062,0.00652974611148
4764,0.00501809921116
12288,0.306555390358
9017,0.999884128571
5136,0.000145772879478
5835,0.000139083800605
5555,0.990946292877
8801,0.997952222824
270,0.999873161316
5655,0.999970078468
10191,5.38494859939e-05
4408,0.999897003174
9983,0.00897623691708
5048,0.998605549335
1225,0.000135135967867
8899,0.00193745514844
5314,0.99619436264
6190,1.60484432854e-05
10135,0.999913334846
3019,0.99998986721
2065,0.997100889683
9876,1.74996039277e-05
6780,0.00194844300859
5993,0.748043417931
1611,0.0169797707349
836,0.00042510923231
1834,4.04220154451e-05
2813,0.999872088432
4308,0.00515679875389
3543,0.00134102720767
1152,1.54083245434e-05
11363,0.999949932098
9158,0.996051609516
7599,0.998661398888
2346,3.64387269656e-05
7293,0.999772369862
3293,0.998526036739
10810,0.00172804982867
6350,0.000644674990326
6061,0.992326915264
1500,2.49059467023e-05
8681,0.0118683381006
11084,0.997984051704
259,0.000592940137722
8467,0.999942660332
589,7.77268069214e-05
8506,6.29301075605e-06
3967,0.993924438953
10663,0.999259769917
5618,0.999995231628
10480,0.000227620563237
9206,0.990604937077
5592,0.997976958752
7226,0.999930143356
11852,0.999542474747
5874,0.99969804287
9439,0.000992019893602
1939,0.999958395958
2370,0.00598371541128
7534,0.999901413918
11319,0.993693351746
10225,0.000847960356623
7413,0.999956965446
2354,8.45446556923e-05
9367,0.774570226669
6311,0.000214039726416
4900,0.00509701715782
2227,0.00236178655177
7692,0.000930308131501
9330,0.998583555222
705,0.967431008816
7520,0.999744236469
4561,3.54931362381e-05
11298,0.00127709109802
6314,0.000201747432584
6390,0.000101318160887
9687,0.996205449104
3855,0.997932672501
1895,0.976550281048
11478,0.999632954597
7300,0.999919176102
10658,0.997420787811
11936,3.69058434444e-05
3369,0.000173410153366
6730,8.36177932797e-05
7023,4.90061720484e-05
11656,0.99990260601
11715,0.99994289875
7691,0.934836566448
324,6.08208792983e-05
10744,0.999792516232
4124,6.9273475674e-05
7278,8.94263066584e-05
4451,0.913326203823
8528,0.999385356903
5703,0.99443936348
980,0.999085187912
4373,0.000167170801433
4581,0.97618585825
6057,0.00230756425299
7872,0.000576555728912
10922,0.000490785576403
10173,0.000665128347464
5979,0.994610309601
1089,0.999213695526
3008,8.3088336396e-05
3265,4.63645264972e-05
5391,0.999897360802
9517,0.000102190366306
3743,0.000200590249733
7421,0.99814748764
10163,0.999634385109
1896,0.00416758516803
8517,0.0154963713139
10441,1.02055957996e-06
4995,1.85358330782e-05
1006,0.999828577042
8682,0.00154964532703
2725,0.000175588807906
6555,0.000239881861489
2906,0.000301427673548
101,0.0001217770332
2915,1.06288780444e-05
8058,0.999932765961
1916,0.999982118607
6931,8.61422086018e-06
7172,3.52381648554e-05
7381,0.000188624166185
8565,0.98887270689
1901,0.0039451085031
10868,0.000622323306743
4572,0.000653695838992
5448,0.998724639416
8631,0.00150441552978
8803,0.0177590101957
4411,0.999968290329
11418,0.150929346681
7821,0.000155368092237
8145,0.999431550503
10850,1.95680149773e-05
9111,0.999867320061
2596,0.0214226897806
8726,9.21302198549e-05
4116,0.997285723686
10321,0.999874472618
8416,0.997591376305
2132,6.43613311695e-05
7097,0.999972105026
3747,0.0177091378719
8833,0.0274554602802
11566,0.000309293769533
7260,0.996059775352
11697,0.999980568886
9578,0.000127171631902
9989,0.990965604782
4692,0.000267093419097
6942,6.93367182976e-05
4594,0.999879717827
1383,0.000501149683259
4823,0.999717652798
1759,0.999953150749
8479,0.998737990856
1067,0.999821841717
4540,0.00357327051461
4134,1.11067174657e-05
2462,0.999978661537
587,0.000196885550395
11664,0.00244289147668
1103,1.41038417496e-05
9233,0.999415397644
8190,0.999771654606
11260,0.00020453207253
10043,0.999980926514
6388,0.997518420219
2845,0.999869585037
7525,0.000117464238429
43,0.999369442463
6871,2.37726144405e-05
7341,0.907770454884
707,0.999551355839
8184,0.00267408392392
918,0.99941277504
10295,0.000276751758065
3960,0.994765996933
6178,0.00185705092736
338,0.000333342002705
3255,1.66531190189e-05
3693,0.998663783073
9376,2.84970628854e-05
643,0.999768912792
1751,0.998280882835
9652,0.996601223946
4712,1.11388890218e-05
2864,0.99996650219
11160,3.31117803398e-06
7537,0.99973744154
6051,0.996931195259
48,0.992314994335
8106,0.00372230960056
7360,8.34360980662e-05
11305,0.99970895052
2729,0.0104655595496
9592,0.000118668285722
117,5.09090023115e-05
7742,2.07558150578e-05
9951,0.000105972438178
9690,0.999741613865
12355,0.000178173926543
11544,0.000159631759743
5105,0.00596825499088
134,0.00035495418706
3986,0.993974030018
309,7.49212049413e-05
10373,0.00157918280456
7853,0.99979275465
5808,0.997117996216
11982,0.999179780483
3156,0.998601019382
6012,0.998922348022
2904,0.871401846409
11383,0.999896168709
9774,0.999335825443
7728,0.999753534794
8748,0.00032213726081
10587,0.999756276608
9561,9.51642214204e-05
9702,0.99973076582
3101,0.999915122986
6069,0.774077355862
1299,0.000416980939917
11924,8.61956432345e-05
6022,0.981296122074
2820,0.999911546707
2366,0.999802291393
4689,0.997105300426
1878,0.999935507774
9959,0.999968290329
3920,0.000151710235514
9716,0.00532743521035
12437,0.999004781246
7230,0.476788640022
6538,0.00140699325129
9749,0.999873280525
5038,0.000692916626576
10959,0.995440006256
2985,1.65161545738e-05
5991,0.000276476930594
928,4.53694337921e-05
1040,0.999997138977
10278,0.186160460114
5600,0.999485969543
6926,0.999972939491
7116,0.999441325665
6576,1.284158202e-06
6825,0.999263703823
7135,0.999170303345
4861,0.959219098091
10159,0.992091536522
6678,0.00191665603779
10615,6.79021541146e-05
5353,0.000159930510563
7321,0.998928368092
5311,0.00200142175891
7038,0.00542657217011
3837,0.0191910024732
9005,1.19005735542e-05
9373,0.143491134048
759,0.000229865865549
11840,0.999722778797
7811,0.00193012307864
8418,0.00120469706599
3272,0.999786674976
6365,0.999924659729
4143,0.999858260155
7471,0.0280787833035
988,0.000911432318389
2060,0.999996066093
1802,2.1814226784e-05
8685,5.93387703702e-05
4421,0.999998688698
4035,1.67016933119e-05
1566,0.00197251676582
11219,0.00013020975166
4136,0.999929666519
7185,0.00220128567889
547,0.999999880791
3673,8.8958266133e-05
574,0.997641682625
5431,0.937559962273
9882,0.999679923058
2580,0.00270237727091
102,0.99996972084
6858,0.995334327221
6257,0.999380588531
4741,6.99498341419e-05
6818,0.999830842018
764,0.022988377139
2408,8.35562696011e-06
