id,label
557,0.996944963932
1918,5.75565536565e-06
3951,9.37565273489e-05
32,0.0721693411469
2303,0.00113558582962
9758,1.0
2694,0.00580922001973
7047,0.992512583733
9140,0.999153494835
12088,0.660791277885
6023,0.00675529660657
1691,0.897154986858
9876,1.66220561368e-05
1522,7.26288908481e-06
8057,0.995207846165
7778,0.000148720704601
5937,0.0328345522285
141,9.06583409233e-06
7052,0.999787032604
592,0.00217796512879
953,0.997614264488
5077,0.999964237213
12412,0.999006450176
5663,0.00118028197903
5238,0.999871492386
3766,0.000596440804657
9500,0.999996185303
5186,4.29155079473e-05
4164,0.999923944473
6864,0.000299333391013
6806,1.0
860,4.70815120934e-06
2783,3.06628426188e-05
3808,0.99999666214
9046,2.20877168999e-07
2468,0.878352046013
11413,0.000277275976259
6391,0.994066119194
9850,0.999673843384
6046,0.999453485012
10750,0.999622941017
11666,0.000576921273023
12476,0.999314188957
7846,0.836750626564
2829,0.910528302193
7422,0.99983394146
8939,0.999989390373
8446,0.00104292039759
2134,0.951178014278
894,0.00328390672803
12140,0.026136143133
2646,0.00132488913368
3189,0.999978780746
12344,0.000105963139504
8801,0.979143023491
4292,0.000512190512381
7608,0.999884128571
9160,8.20396380732e-05
7373,0.00119174423162
175,0.999970316887
8398,0.99991941452
4527,0.04663689062
8155,0.999998450279
6580,0.999998688698
2568,0.999611675739
1496,0.870220422745
8368,0.00133600062691
1945,0.000158187132911
7971,2.74070844171e-05
11040,0.00460278568789
4583,0.000234017526964
5097,3.22674338804e-07
10020,0.000347464520019
6568,0.000807903823443
679,0.992002129555
8605,0.000118728399684
1337,0.000128438565298
12238,0.999747693539
2930,0.000359580793884
5593,0.999992251396
10901,0.000471385079436
5607,0.980846464634
10387,0.997122704983
12163,0.999892234802
438,0.77796369791
11941,0.999998450279
5729,1.15798377465e-06
9881,0.00203440268524
8012,0.0404172353446
1511,0.00524106575176
9508,0.00019679228717
10515,0.00266339024529
3475,3.48730754922e-05
10894,0.00570498779416
6903,0.000289800314931
5328,0.999999523163
1076,0.000128517960547
763,0.999923467636
648,0.0039962939918
1549,0.999764382839
1170,0.980422198772
8465,1.69935556187e-05
12268,1.0
5472,9.32578259381e-05
9973,0.991664707661
6278,0.000170668092323
9082,0.266848772764
8970,0.999999523163
2212,0.99133849144
9522,9.10606104298e-05
2239,0.00245739705861
10390,0.999967217445
8612,0.978913903236
948,0.00018199000624
12478,0.618795990944
4346,0.000869806564879
1617,0.998260676861
2798,0.999906897545
4419,0.000389510852983
874,0.999999880791
9504,0.999988555908
7952,0.184459716082
4899,7.93179351604e-05
74,0.999999403954
3290,0.00499726459384
5349,0.99970716238
11775,0.999992370605
2511,0.999634981155
237,1.03143984234e-05
7894,0.999995827675
11016,0.999814331532
5775,0.00092887453502
9903,0.999999642372
10220,0.999992489815
11288,0.000947755819652
11250,0.999258577824
7730,0.00110105250496
2396,0.00057588564232
326,0.991390824318
3415,0.000599573540967
10239,0.00455100415275
9369,0.999731004238
7691,0.213281780481
4510,4.99744965055e-05
5976,0.50243639946
6394,0.999998569489
3644,8.08516706456e-05
7023,5.19516688655e-05
12481,0.0126627497375
2530,0.000671745627187
11229,0.999986410141
5367,0.980456352234
10998,1.0
1382,0.998490333557
408,0.0151688558981
1106,0.983642220497
8834,0.016802938655
758,0.000331595831085
4963,0.999938130379
10531,0.999956607819
1539,0.000450430205092
5710,0.000172970554559
11731,0.999995827675
2970,0.00117077853065
2004,0.978216230869
9646,0.999736249447
3663,0.0015621620696
4375,0.997244358063
12157,0.993890762329
1697,0.00645536510274
11011,0.436745107174
6034,0.000601117266342
2377,0.000358621065971
9413,0.99971228838
11724,0.0101833855733
1914,0.999997973442
1020,0.000437969545601
7114,0.999662280083
6844,0.999059617519
2386,0.999838829041
12068,0.010925764218
10236,0.00043477138388
11087,0.000201165225008
10908,0.096557289362
10452,0.0262801554054
8209,8.68421338964e-05
4542,0.0123677346855
732,0.996858716011
7093,0.913019418716
5355,0.00193941826001
1115,0.995084941387
9069,0.999937653542
11235,0.999990463257
10203,0.999992609024
11346,0.999996304512
1459,5.49325741304e-05
11562,0.999611079693
1988,1.02822550616e-05
10106,0.000773865904193
2186,0.998060286045
1379,2.0335042791e-05
3930,0.0154003836215
4050,0.999989509583
11586,0.988703906536
8239,0.0376705639064
6951,2.59945863945e-05
5720,0.00266825337894
6267,0.000667608052026
8481,1.0
6608,0.999987721443
8496,0.747142314911
10868,0.00444736611098
76,0.999997615814
1215,0.999984264374
335,0.00741711677983
7489,0.999098062515
6730,7.43955024518e-05
10436,0.999995350838
2831,3.45908745203e-07
12312,0.000149922139826
4432,0.996812522411
927,1.50308335378e-06
2722,0.999999523163
8357,0.945384144783
3588,0.999565422535
5431,0.977842986584
4171,1.0
10568,0.945710599422
11963,0.999931454659
8742,5.45545080968e-05
1738,2.17911274376e-05
11533,0.99998486042
1099,0.000660524528939
4244,0.191734179854
7993,0.980739831924
7531,0.997459709644
8624,0.000497122004163
12437,0.998278975487
6088,0.999975442886
3126,0.000674514798447
5419,0.508128046989
5268,0.633770704269
4311,0.00265724910423
10834,0.0744062885642
5917,0.99983894825
367,0.999626517296
6125,0.999999761581
9080,0.999952316284
3403,0.000707123894244
67,0.999217271805
2397,0.00104027835187
2267,0.999999880791
11819,1.87248333532e-05
7039,0.0368229597807
1842,0.999352991581
8700,0.999947309494
10445,0.999999880791
5764,1.10227019832e-05
11858,3.51172020601e-05
4914,0.00035905171535
4579,0.0264581330121
5583,0.00864094216377
4990,0.000213644176256
4577,0.999985814095
7051,0.998820364475
2789,0.996376812458
7035,0.999295949936
3156,0.999646544456
10782,0.959861636162
7055,0.999996066093
5927,0.000116909082863
6749,0.00145476160105
9400,0.000799989502411
1964,0.164451390505
8485,0.999987244606
12388,0.0193850379437
9899,9.74953727564e-05
9882,0.999549329281
10769,0.99999332428
11423,0.999791681767
8503,1.0
3756,0.996187150478
6664,0.999999523163
9709,0.0110896229744
5576,0.00059572950704
7350,0.99994623661
7450,0.999997019768
6323,0.999998688698
8643,0.998632609844
2526,0.00473937531933
7802,6.72666865285e-05
8699,0.97233736515
10442,0.999981284142
6220,0.000763447198551
9831,1.42305025292e-05
7913,0.999995350838
11521,0.979455828667
8254,7.06756545696e-05
2978,0.0107077043504
6717,1.26685483792e-06
8299,0.000396094430471
3821,8.20784521238e-07
6540,0.999987125397
637,0.999925613403
406,0.999960541725
1768,0.903740108013
553,0.0367350801826
9049,0.000834306760225
969,0.999874472618
2200,1.12171446744e-05
5350,0.99967455864
6168,2.23870283662e-05
1870,0.0387917384505
5610,0.999998569489
4366,0.0066539151594
2137,0.0166090521961
11908,0.000154938330525
5157,0.999994516373
7112,0.981546759605
5127,0.999987602234
1413,0.966679871082
3080,0.000507857999764
1663,0.056198310107
11595,3.48238722836e-06
9304,0.999999880791
9060,0.00551769509912
11108,0.000162346754223
10951,1.0
9575,0.00314602558501
10421,0.980216324329
10806,0.9992826581
1296,0.0135401068255
3732,0.0812987461686
3714,0.454393565655
943,0.0062248907052
2571,0.000670832407195
1834,0.000190949474927
4295,0.999994277954
6103,0.999999403954
4181,0.000130719548906
6841,0.00076789985178
7528,1.0
4411,0.999996542931
4634,7.23038247088e-05
5330,0.000831426761579
9655,0.999996185303
9943,0.99034100771
10610,0.999997377396
11707,0.984598040581
6724,0.00393963512033
11638,0.000587188638747
2371,0.000388327578548
9459,0.221358239651
5941,0.0370502993464
199,0.992959260941
6207,0.6551181674
8551,0.995667815208
5700,0.999999284744
12081,0.000357082259143
2857,7.45576335248e-06
10984,0.999997258186
10185,0.998916745186
12317,0.000131173059344
2123,0.999999880791
4979,0.774318695068
4547,0.998307585716
4813,0.000547660631128
3102,0.589503109455
6459,0.000853535544593
10709,0.999982595444
1584,0.000625302898698
11927,0.999991059303
4865,1.0
5071,0.999978065491
1329,0.999893665314
12498,0.999975085258
8402,0.000285848305793
1177,0.000512411934324
1342,0.999999403954
6849,0.998712182045
12124,0.000481846509501
9455,9.39056099014e-06
10995,0.0094465278089
2456,0.894441962242
7547,0.999713599682
8642,0.996643662453
8764,1.28198382754e-06
5210,0.113769978285
6393,0.999921917915
4108,0.998771011829
6643,0.992212831974
2278,0.00449420511723
3862,0.982797622681
1083,0.999975442886
5908,0.999912381172
7605,0.000557530263904
1129,0.956747710705
2823,0.000115353446745
10116,0.999999880791
2919,0.999997973442
11252,0.00539434934035
5359,0.0233934354037
9013,0.999418854713
6144,0.0284286048263
8401,0.00124421797227
10938,4.71258063044e-05
3718,0.971860587597
3842,0.0023326468654
6287,0.999999880791
4154,0.000176870904397
232,0.0739343166351
4374,5.32667218067e-06
79,0.999923944473
5532,1.0
4631,0.999833583832
8290,0.000281821994577
7014,6.70125737088e-05
1825,0.999962091446
9165,0.999958872795
3865,0.00409264024347
2317,8.72908130987e-05
1081,0.997784435749
1920,0.00174769421574
5389,0.000283827597741
784,0.998710155487
523,0.999999880791
7977,0.999910593033
11952,0.999953627586
2578,0.000140838092193
9804,9.0118679509e-05
917,1.6940716705e-06
10632,0.999992966652
1425,0.000972418405581
37,1.02537308067e-06
9269,0.999974966049
6286,0.000116789415188
149,3.59052755812e-05
8784,0.999973297119
570,3.21629959217e-05
2659,0.998852729797
7844,0.000650610018056
1564,0.999999284744
10096,0.999966979027
7548,0.999995589256
2474,0.999996423721
9715,0.00469949841499
10297,1.0
11330,0.000951180642005
12426,0.000121529017633
541,8.83438406163e-06
12382,0.999999284744
7253,1.84317614185e-05
10924,0.999637961388
10393,0.000100806624687
9406,0.000825060124043
9921,0.999994397163
2559,0.999999642372
5887,0.0940824300051
10362,0.000109388769488
8089,0.000156651440193
1808,0.00382251804695
54,0.000315052486258
4863,0.000187816389371
2740,0.999709665775
9931,0.991681516171
11496,0.999998688698
10335,0.999992489815
2028,2.69293104793e-05
708,0.999994635582
5381,0.999153137207
2507,1.0
10265,0.0385614521801
1467,0.0507689900696
1573,0.999921560287
1882,0.993506789207
11370,0.999969005585
8924,1.0
5749,0.679601848125
250,0.999989509583
6680,0.00246215192601
3499,8.78640548763e-07
107,0.00293580582365
6182,0.000561912427656
9513,0.899616122246
10931,0.00377231906168
512,6.5168213041e-05
1392,0.000748534919694
1677,0.99999833107
588,0.0388968251646
10295,5.12047336088e-05
914,0.000222004688112
10423,3.22898922605e-05
8195,0.00519896252081
2712,0.99917525053
1977,0.996378958225
9776,0.897980153561
2005,0.994621753693
3301,0.999970674515
8596,0.993758797646
268,1.30217085825e-06
7966,0.999197900295
11110,0.00105769198854
1536,1.0
1423,0.0276724081486
9367,0.192580476403
1928,0.995984196663
4158,0.00110057694837
7188,0.999515414238
10250,0.000555002014153
12072,0.0102466763929
6129,0.00688381306827
9237,0.000197560089873
8557,0.96193343401
9032,3.0549857911e-05
2018,7.01653971191e-06
4895,0.95064419508
7138,0.998537659645
2822,0.999887228012
7380,3.67149505109e-06
12292,0.998920679092
10072,6.04176639172e-05
4256,0.0001723508758
5791,4.28333260061e-05
11480,0.0002449748863
1288,0.00582860969007
116,0.000515968014952
2720,0.9999563694
9604,0.998934566975
10263,0.999967813492
823,0.999984741211
4796,0.00112166570034
9255,0.999999165535
3786,0.0017462016549
611,0.00155840034131
7693,2.07891353057e-05
9742,0.998642981052
7604,2.55350314546e-05
5964,0.000747847254388
5446,0.999999880791
11733,0.999999880791
7518,0.995242476463
10181,0.999974966049
11734,0.0393009036779
11458,0.997602880001
4991,1.3868464066e-06
6266,0.999735057354
9083,0.99737226963
36,0.00251228292473
4780,0.999992728233
6735,0.96561062336
6115,0.000398667878471
5943,0.914370298386
12248,0.999799668789
11365,0.000279905798379
2205,9.15188575163e-05
4253,0.00134329032153
1975,0.000808651326224
206,0.00028322939761
4925,0.000127709121443
6633,0.00104689633008
8665,7.0906127803e-05
9208,0.311113476753
9713,0.999334394932
9751,0.999999523163
3546,0.999990820885
1574,0.999440848827
6956,0.999591767788
2308,0.880478918552
4335,0.999014258385
5796,0.979726314545
8237,0.0154118118808
9081,0.00727906404063
1244,0.000105332685052
11035,0.999204337597
7116,0.999999403954
7645,0.999082565308
3336,0.998952865601
2330,0.00061361247208
12340,4.34850953752e-05
11150,0.00151649012696
3109,0.0105647249147
8223,1.0
5672,0.98445802927
189,0.00243338965811
10340,0.00100715307053
5563,0.00912331324071
6456,2.19377943722e-05
4555,0.000386720406823
11641,1.13663609227e-05
10740,0.0125149488449
10548,0.999999046326
3226,0.999948143959
12111,0.999993085861
6874,2.32818547374e-06
12214,0.0022205915302
903,0.999173223972
8691,0.99893707037
29,0.109075926244
797,0.995819687843
5695,0.845887601376
4182,0.00773398997262
5492,0.0980739444494
9767,0.0112962359563
11684,0.0187156200409
7598,7.50686667743e-05
7054,0.999163269997
11596,0.00637739803642
9598,0.625210523605
716,0.91139882803
4754,0.0117529500276
6722,0.999999761581
6922,0.01246799808
12410,8.51418153616e-05
8575,0.00123458565213
10286,2.75887869066e-05
4753,0.0269188843668
5010,0.000305110297631
692,0.00217775604688
10364,1.0
9231,0.999907851219
3878,0.00204643281177
8096,0.999940395355
11078,0.00125677953474
3781,0.00386538240127
10282,0.873130381107
11310,0.999994516373
4129,0.38349416852
3918,0.999962091446
10473,0.998863697052
10394,5.32601407031e-05
2960,0.52340054512
463,0.999761760235
11547,7.15503958304e-08
7880,0.99984228611
8927,0.99998986721
10600,0.99994456768
1608,3.67479478882e-05
6728,0.999499440193
3987,0.0519486069679
3910,0.997192919254
3755,0.818823516369
6543,0.022768266499
11261,0.999995708466
7538,0.999963283539
12285,1.93588293769e-05
4949,0.0036047110334
2265,0.00407915655524
9248,0.999999880791
8085,1.04355456187e-06
10672,0.00231619924307
1053,0.999998569489
4452,0.999316811562
1979,0.99999165535
1615,0.000583760149311
5030,0.515191137791
8888,0.999998688698
11240,0.0138469887897
11253,0.999992966652
2262,0.000393140449887
3257,5.2382281865e-05
3879,0.00751872174442
6114,0.00029936307692
2458,0.00753470370546
3991,0.00232412852347
6529,0.971344053745
4628,0.999999880791
3646,0.999917030334
3697,0.999904632568
4823,0.999997138977
3093,0.00122864847071
9029,0.38548874855
4143,0.997346758842
8929,3.99230748371e-06
3495,0.204788029194
8418,0.0232590865344
10495,0.000574954377953
9285,0.99999320507
5701,0.999993681908
6830,9.57631982601e-06
10541,0.999962568283
10799,0.000190610066056
1274,0.030452189967
4168,0.00747375562787
9020,5.12353653903e-05
6228,0.0437781102955
7684,0.999946594238
9645,0.967308759689
1613,7.04402873453e-06
1058,0.99994802475
10794,0.997672259808
3185,0.00848842039704
4334,0.998601853848
8166,0.974804282188
5999,0.999999761581
5202,7.48173915781e-05
884,0.999999880791
3106,0.000191420898773
7009,6.69666064823e-07
5992,0.99990105629
7493,0.999999642372
3691,0.030823899433
2538,0.0295305550098
2854,8.28718111734e-06
7434,0.432353943586
11175,0.999042570591
4775,0.00795172620565
12463,0.999993443489
8495,0.125072062016
3566,0.00488069560379
12242,0.00022424630879
10138,0.999056041241
4043,0.999983787537
9018,0.995998859406
5510,0.999214053154
6818,0.999858379364
9334,0.999984622002
9355,0.000465791468741
1710,5.42094426237e-07
6611,0.989129543304
2532,0.999999642372
8026,9.80438489933e-05
9948,0.00348907965235
2304,0.999999046326
11520,0.999723613262
1751,0.99926429987
11278,0.991601884365
9552,0.999996900558
2493,7.01692806615e-06
11242,0.999999880791
9318,0.0109311193228
4250,9.63227284956e-06
5346,0.673008561134
11695,1.43381711837e-07
3648,0.999634623528
5005,1.26452841869e-05
10429,0.995820641518
3877,0.999986410141
9372,0.999999642372
1816,0.999999642372
4771,0.996784448624
11966,0.0121668698266
7648,0.999997258186
10826,0.999869823456
8390,0.776287436485
5921,0.00174133351538
11417,0.849714696407
1047,0.0101158954203
9226,0.000268124189461
9642,0.000607852824032
7012,6.07798829151e-05
9266,0.99999833107
2311,0.983088433743
8015,0.000398704811232
2662,0.000926024280488
9052,0.00025477190502
9167,0.99991774559
1869,0.000748194695916
6310,0.0832616388798
10144,0.997944772243
5756,0.996014118195
11358,0.999967694283
194,6.30393769825e-05
7472,0.00106992723886
8116,1.32330001179e-07
12198,0.000577791535761
6203,0.99999332428
8779,0.997054934502
10010,0.999033093452
6434,0.000787655357271
7175,3.11233379762e-05
1147,0.999999403954
7755,0.00287772645243
2269,0.000535502738785
7444,3.87324362237e-05
833,0.999983906746
1673,0.404277294874
2542,0.00416996516287
6212,0.000164113749634
2534,2.14106985368e-05
4778,0.96663326025
8363,0.00156617199536
3990,0.998811125755
744,0.438481450081
11044,0.999260127544
5928,1.0
5612,3.55346901415e-06
104,1.03315178421e-05
5106,0.00538010289893
1707,2.10705438803e-05
3320,0.000454655964859
9471,0.00107429898344
6699,0.999933004379
397,0.999921560287
11827,0.999899983406
10348,0.890817344189
4967,1.85924491234e-05
2583,0.999999523163
8741,0.000535835744813
1348,1.25608394228e-05
9118,0.00647802976891
3754,0.996125876904
1498,0.999999403954
11551,1.38305113069e-05
4468,0.999992132187
2387,0.00767453806475
6320,0.0182322226465
7238,0.997732162476
3727,0.000383597565815
2845,0.999293804169
10023,0.999994635582
2838,2.25674875765e-06
4659,0.00145191478077
4478,0.0584132485092
7558,0.999998688698
2763,0.999999642372
2080,0.976848363876
6466,0.99190056324
2110,1.0
3494,0.996273159981
6392,0.00147624104284
1690,0.99997484684
3082,0.948158740997
3573,0.0116420323029
7088,0.999855875969
1068,0.999997854233
12244,0.016322625801
2145,0.999957084656
6153,6.55887997709e-05
931,0.000379954406526
